experiment_id,seed,fold,condition,repeat,pearson,rmse,mae
E4,3,0,random,9,0.2560950815677643,4.916481018066406,4.184718132019043
E4,3,0,random,10,0.30040639638900757,4.807045936584473,3.9351208209991455
E4,3,0,random,11,0.19764041900634766,4.957411766052246,4.229122638702393
E4,3,0,random,12,0.22223344445228577,4.940056800842285,4.215141773223877
E4,3,0,random,13,0.21503442525863647,5.018146514892578,4.337497234344482
E4,3,0,random,14,0.20654501020908356,4.9461517333984375,4.217644691467285
E4,3,0,random,15,0.13979218900203705,5.033831596374512,4.337911605834961
E4,3,0,random,16,0.17186599969863892,4.999107360839844,4.290485858917236
E4,3,0,random,17,0.29662585258483887,4.814152240753174,3.924949884414673
E4,3,0,random,18,0.17566445469856262,4.949916362762451,4.202639579772949
E4,3,0,random,19,0.2380129098892212,4.900662422180176,4.1270952224731445
E4,3,0,original,-1,0.23013518750667572,4.900257110595703,4.148907661437988
E4,3,0,top,-1,0.010469422675669193,5.241252899169922,4.586920261383057
E4,3,0,bottom,-1,0.27984166145324707,4.83121919631958,4.036438465118408
E4,3,0,reference_prior_top,-1,0.1358513981103897,5.0655293464660645,4.3916239738464355
E4,3,1,random,0,-0.05864457041025162,5.364976406097412,4.31526517868042
E4,3,1,random,1,0.18747740983963013,6.6285552978515625,5.733649730682373
E4,3,1,random,2,0.10426639765501022,5.742584228515625,4.952332973480225
E4,3,1,random,3,0.09222188591957092,5.897933006286621,5.1203813552856445
E4,3,1,random,4,0.14015494287014008,5.460175037384033,4.7458415031433105
E4,3,1,random,5,0.13317149877548218,6.249984264373779,5.389813423156738
E4,3,1,random,6,0.0567864365875721,5.178250789642334,4.359549045562744
E4,3,1,random,7,0.004061650950461626,5.346349239349365,4.537303447723389
E4,3,1,random,8,0.00014371308498084545,5.215213298797607,4.282723426818848
E4,3,1,random,9,-0.05495190992951393,5.291559219360352,4.315141201019287
E4,3,1,random,10,0.05661746859550476,6.005180358886719,5.142676830291748
E4,3,1,random,11,0.07538577914237976,5.192604064941406,4.434415817260742
E4,3,1,random,12,-0.002800770103931427,5.182483196258545,4.331947326660156
E4,3,1,random,13,0.0042312671430408955,5.228219985961914,4.282263278961182
E4,3,1,random,14,0.06623918563127518,5.6997222900390625,4.9770188331604
E4,3,1,random,15,0.10998374968767166,5.280421257019043,4.506069660186768
E4,3,1,random,16,0.009031323716044426,5.188914775848389,4.254345893859863
E4,3,1,random,17,0.022840142250061035,5.117341995239258,4.184133529663086
E4,3,1,random,18,-0.011736538261175156,5.2934651374816895,4.465546607971191
E4,3,1,random,19,0.012866966426372528,5.165233135223389,4.333222389221191
E4,3,1,original,-1,0.018115133047103882,5.241223335266113,4.388121604919434
E4,3,1,top,-1,0.15350088477134705,7.811148643493652,6.786907196044922
E4,3,1,bottom,-1,0.012432904914021492,5.189082622528076,4.391112804412842
E4,3,1,reference_prior_top,-1,0.1123867928981781,6.020776271820068,5.226532936096191
E4,3,2,random,0,0.1946554332971573,4.877810478210449,4.110378265380859
E4,3,2,random,1,0.17830297350883484,4.868724822998047,4.16444730758667
E4,3,2,random,2,0.15363457798957825,4.999366283416748,4.156364440917969
E4,3,2,random,3,0.14916843175888062,4.901805400848389,4.14066219329834
E4,3,2,random,4,0.16864241659641266,4.919349193572998,4.240749835968018
E4,3,2,random,5,0.20459549129009247,4.84431266784668,4.1272454261779785
E4,3,2,random,6,0.21284879744052887,4.959986686706543,4.088590145111084
E4,3,2,random,7,0.19578705728054047,4.850649356842041,4.1322407722473145
E4,3,2,random,8,0.15776534378528595,4.8937249183654785,4.2026190757751465
E4,3,2,random,9,0.1834179311990738,5.093856334686279,4.139707088470459
E4,3,2,random,10,0.18073244392871857,4.895060062408447,4.122672080993652
E4,3,2,random,11,0.17663736641407013,4.874861717224121,4.174305438995361
E4,3,2,random,12,0.18304185569286346,4.864922523498535,4.181936264038086
E4,3,2,random,13,0.17423206567764282,4.882554054260254,4.168356418609619
E4,3,2,random,14,0.1992609202861786,4.8490705490112305,4.148831844329834
E4,3,2,random,15,0.18471983075141907,4.878633975982666,4.120956897735596
E4,3,2,random,16,0.16121408343315125,5.177730560302734,4.188074111938477
E4,3,2,random,17,0.1869797706604004,4.896492004394531,4.111283779144287
E4,3,2,random,18,0.20171070098876953,4.871789455413818,4.084125995635986
E4,3,2,random,19,0.18544483184814453,5.025992393493652,4.125248432159424
E4,3,2,original,-1,0.1721118688583374,4.914357662200928,4.150397777557373
E4,3,2,top,-1,0.06818283349275589,5.051843643188477,4.387095928192139
E4,3,2,bottom,-1,0.1794726848602295,4.909620761871338,4.116711616516113
E4,3,2,reference_prior_top,-1,0.14967726171016693,4.962791919708252,4.309760093688965
E4,3,3,random,0,0.3370119631290436,5.033386707305908,4.120765686035156
E4,3,3,random,1,0.32150810956954956,5.060661792755127,4.2568840980529785
E4,3,3,random,2,0.3485386371612549,5.0918989181518555,4.0946431159973145
E4,3,3,random,3,0.3022209107875824,5.03119421005249,4.184128761291504
E4,3,3,random,4,0.30303919315338135,5.073831558227539,4.271701335906982
E4,3,3,random,5,0.2692074775695801,5.045881271362305,4.2326226234436035
E4,3,3,random,6,0.32924148440361023,5.053914546966553,4.247310638427734
E4,3,3,random,7,0.2587641477584839,5.0771684646606445,4.256601810455322
E4,3,3,random,8,0.2950062155723572,5.0271453857421875,4.18003511428833
E4,3,3,random,9,0.23778562247753143,5.0586018562316895,4.237181663513184
E4,3,3,random,10,0.31872159242630005,5.028313159942627,4.190065860748291
E4,3,3,random,11,0.31504544615745544,5.020042896270752,4.175065040588379
E4,3,3,random,12,0.24924033880233765,5.078863143920898,4.2856764793396
E4,3,3,random,13,0.2724493145942688,5.052669048309326,4.1637396812438965
E4,3,3,random,14,0.269725501537323,5.05968713760376,4.233682632446289
E4,3,3,random,15,0.37444087862968445,5.067957401275635,4.252348899841309
E4,3,3,random,16,0.26729774475097656,5.0645365715026855,4.246088027954102
E4,3,3,random,17,0.21628256142139435,5.083971977233887,4.3174614906311035
E4,3,3,random,18,0.3004193603992462,5.031044006347656,4.197386264801025
E4,3,3,random,19,0.29963573813438416,5.056721210479736,4.23365592956543
E4,3,3,original,-1,0.30027687549591064,5.017450332641602,4.175812721252441
E4,3,3,top,-1,0.28403934836387634,5.094644069671631,4.290316104888916
E4,3,3,bottom,-1,0.35308319330215454,5.016035556793213,4.101254940032959
E4,3,3,reference_prior_top,-1,0.33938488364219666,5.082132339477539,4.282314300537109
E4,3,4,random,0,0.14035701751708984,4.647024154663086,3.648944854736328
E4,3,4,random,1,0.11152750253677368,4.687677383422852,3.92205810546875
E4,3,4,random,2,0.15388040244579315,4.636417388916016,3.6416215896606445
E4,3,4,random,3,0.12604865431785583,4.7086310386657715,3.667257070541382
E4,3,4,random,4,0.13958068192005157,4.799363613128662,4.1369404792785645
E4,3,4,random,5,0.11433977633714676,4.566009998321533,3.7684485912323
E4,3,4,random,6,0.18012382090091705,4.46412992477417,3.611722946166992
E4,3,4,random,7,0.07962191849946976,4.67356538772583,3.708153247833252
E4,3,4,random,8,0.14188924431800842,4.793800354003906,3.6681625843048096
E4,3,4,random,9,0.15267518162727356,4.859656810760498,3.6903433799743652
E4,3,4,random,10,0.1095152422785759,5.79649019241333,5.113170623779297
E4,3,4,random,11,0.1410904973745346,4.85814094543457,3.7094826698303223
E4,3,4,random,12,0.11459428071975708,5.399077892303467,4.002791881561279
E4,3,4,random,13,0.1000361368060112,5.037980556488037,4.427842140197754
E4,3,4,random,14,0.14136838912963867,5.38209867477417,4.650684833526611
E4,3,4,random,15,0.11999429017305374,5.139058589935303,4.5508646965026855
E4,3,4,random,16,0.10705936700105667,4.738278865814209,3.646437168121338
E4,3,4,random,17,0.14962704479694366,4.865478992462158,4.1085286140441895
E4,3,4,random,18,0.1424451768398285,4.582537651062012,3.6038897037506104
E4,3,4,random,19,0.18615446984767914,4.642009258270264,3.902547597885132
E4,3,4,original,-1,0.1633194386959076,4.559848308563232,3.7087559700012207
E4,3,4,top,-1,0.17916306853294373,4.869486331939697,4.329592227935791
E4,3,4,bottom,-1,0.1724565625190735,4.573461055755615,3.7616026401519775
E4,3,4,reference_prior_top,-1,0.1271776407957077,4.526274681091309,3.6586921215057373
E4,4,0,random,0,0.1449899524450302,4.934603691101074,4.010347843170166
E4,4,0,random,1,0.07801996916532516,5.090109825134277,4.042931079864502
E4,4,0,random,2,0.036338917911052704,6.554333209991455,5.723533630371094
E4,4,0,random,3,-0.002673377050086856,6.179858684539795,5.374875545501709
E4,4,0,random,4,0.06445208191871643,6.367860794067383,5.567592620849609
E4,4,0,random,5,-0.04462376609444618,6.779844760894775,5.908281326293945
E4,4,0,random,6,0.06369642913341522,5.176050662994385,4.309760570526123
E4,4,0,random,7,0.0267788153141737,6.527362823486328,5.745584487915039
E4,4,0,random,8,0.008266376331448555,6.24019718170166,5.511474609375
E4,4,0,random,9,0.02710895612835884,5.248196125030518,4.473292350769043
E4,4,0,random,10,0.12937702238559723,5.010481834411621,4.230530261993408
E4,4,0,random,11,0.06160498037934303,5.872802257537842,5.097864627838135
E4,4,0,random,12,0.02084074541926384,5.926780700683594,5.163247108459473
E4,4,0,random,13,0.06281279027462006,5.471236705780029,4.697459697723389
E4,4,0,random,14,0.0371633917093277,5.338527202606201,4.56870174407959
E4,4,0,random,15,0.11359753459692001,5.154477119445801,4.210606575012207
E4,4,0,random,16,-0.03378351032733917,6.900486946105957,6.113658428192139
E4,4,0,random,17,0.06490345299243927,5.131114482879639,3.98834228515625
E4,4,0,random,18,-0.006051798351109028,6.234646320343018,5.535388946533203
E4,4,0,random,19,0.10631486773490906,5.400547504425049,4.646665096282959
E4,4,0,original,-1,0.05684614181518555,5.362304210662842,4.59071159362793
E4,4,0,top,-1,-0.0967089906334877,7.246255874633789,6.4381022453308105
E4,4,0,bottom,-1,0.13856948912143707,4.956874370574951,4.160707950592041
E4,4,0,reference_prior_top,-1,-0.08870192617177963,6.741326808929443,5.896408557891846
E4,4,1,random,0,0.38650840520858765,4.621260166168213,3.8860960006713867
E4,4,1,random,1,0.25334951281547546,4.748154163360596,3.831186056137085
E4,4,1,random,2,0.39804112911224365,4.584474086761475,3.7844033241271973
E4,4,1,random,3,0.1924242228269577,4.75460147857666,3.854795217514038
E4,4,1,random,4,0.3415999114513397,4.627732276916504,3.8448750972747803
E4,4,1,random,5,0.3599715232849121,4.543018817901611,3.8213860988616943
E4,4,1,random,6,0.19547241926193237,4.748080253601074,3.8429737091064453
E4,4,1,random,7,0.4433305263519287,4.321444511413574,3.5317859649658203
E4,4,1,random,8,0.39698702096939087,4.592042922973633,3.83536696434021
E4,4,1,random,9,0.2069336622953415,5.123385429382324,3.9368410110473633
E4,4,1,random,10,0.3318161070346832,4.564051151275635,3.7073230743408203
E4,4,1,random,11,0.17638900876045227,4.981807708740234,3.8778884410858154
E4,4,1,random,12,0.25254368782043457,4.693310260772705,3.8654041290283203
E4,4,1,random,13,0.23097708821296692,4.679927825927734,3.7538702487945557
E4,4,1,random,14,0.4194006621837616,5.300357341766357,4.4436564445495605
E4,4,1,random,15,0.4325760304927826,4.650102615356445,3.9225950241088867
E4,4,1,random,16,0.13325998187065125,5.052144527435303,3.9366002082824707
E4,4,1,random,17,0.3120560944080353,6.22396993637085,5.292253494262695
E4,4,1,random,18,0.3322656750679016,4.621545314788818,3.679487466812134
E4,4,1,random,19,0.3453112542629242,4.484399318695068,3.72485089302063
E4,4,1,original,-1,0.334136962890625,4.4888834953308105,3.597881317138672
E4,4,1,top,-1,0.36782175302505493,6.148252487182617,5.211696147918701
E4,4,1,bottom,-1,0.43371865153312683,5.694258213043213,4.800382614135742
E4,4,1,reference_prior_top,-1,0.4354740381240845,4.847314834594727,4.064805030822754
E4,4,2,random,0,0.08715438842773438,5.246830463409424,4.435673236846924
E4,4,2,random,1,0.11953343451023102,5.219470024108887,4.381389617919922
E4,4,2,random,2,0.17296577990055084,5.187978744506836,4.280442237854004
E4,4,2,random,3,0.09529891610145569,5.249771595001221,4.420046329498291
E4,4,2,random,4,0.11905068159103394,5.238720417022705,4.357060432434082
E4,4,2,random,5,0.13010574877262115,5.267935276031494,4.27531623840332
E4,4,2,random,6,0.0961073487997055,5.2520623207092285,4.3797197341918945
E4,4,2,random,7,0.05357491597533226,5.383659839630127,4.593215465545654
E4,4,2,random,8,0.13230881094932556,5.245645999908447,4.286363124847412
E4,4,2,random,9,0.015118966810405254,5.476925373077393,4.798870086669922
E4,4,2,random,10,-0.020783573389053345,5.440165042877197,4.718364238739014
E4,4,2,random,11,0.18819662928581238,5.28784704208374,4.214829921722412
E4,4,2,random,12,0.18343426287174225,5.350774765014648,4.193023204803467
E4,4,2,random,13,0.0258504506200552,5.624051094055176,4.948636531829834
E4,4,2,random,14,0.16922162473201752,5.203183174133301,4.294543266296387
E4,4,2,random,15,0.08637450635433197,5.287981033325195,4.536777496337891
E4,4,2,random,16,0.06693708896636963,5.300670146942139,4.517813205718994
E4,4,2,random,17,0.07274563610553741,5.269287109375,4.439716339111328
E4,4,2,random,18,0.08662861585617065,5.4078545570373535,4.732075214385986
E4,4,2,random,19,0.08775179833173752,5.266221523284912,4.36738395690918
E4,4,2,original,-1,0.08587992936372757,5.3058929443359375,4.5206217765808105
E4,4,2,top,-1,0.05050884187221527,5.275045871734619,4.504812240600586
E4,4,2,bottom,-1,0.07080858200788498,5.317338466644287,4.539328575134277
E4,4,2,reference_prior_top,-1,0.10922067612409592,5.219880104064941,4.463754177093506
E4,4,3,random,0,0.2004733681678772,4.911937713623047,4.1908979415893555
E4,4,3,random,1,0.2061314582824707,4.936704158782959,4.130025386810303
E4,4,3,random,2,0.15817458927631378,4.9405059814453125,4.185259819030762
E4,4,3,random,3,0.15628303587436676,5.045109748840332,4.121619701385498
E4,4,3,random,4,0.17901524901390076,4.949585437774658,4.144190311431885
E4,4,3,random,5,0.19296780228614807,5.026342391967773,4.087804794311523
E4,4,3,random,6,0.18518991768360138,5.00640344619751,4.089200496673584
E4,4,3,random,7,0.17105166614055634,5.095614433288574,4.0860209465026855
E4,4,3,random,8,0.16923819482326508,4.95704460144043,4.17097282409668
E4,4,3,random,9,0.19273199141025543,4.9358134269714355,4.1410651206970215
E4,4,3,random,10,0.18070964515209198,4.973992347717285,4.155984878540039
E4,4,3,random,11,0.17840060591697693,4.94916296005249,4.140584945678711
E4,4,3,random,12,0.16712181270122528,4.943332672119141,4.192920207977295
E4,4,3,random,13,0.15406930446624756,5.19895601272583,4.101747035980225
E4,4,3,random,14,0.19137930870056152,4.91934061050415,4.186758518218994
E4,4,3,random,15,0.14628978073596954,4.98516321182251,4.1483869552612305
E4,4,3,random,16,0.18457143008708954,4.964147090911865,4.145296573638916
E4,4,3,random,17,0.2065374255180359,4.9317803382873535,4.175978660583496
E4,4,3,random,18,0.18352442979812622,5.045441150665283,4.080718994140625
E4,4,3,random,19,0.1953997164964676,4.9640793800354,4.113592147827148
E4,4,3,original,-1,0.17982278764247894,5.016027450561523,4.093017578125
E4,4,3,top,-1,0.1860918551683426,4.942851543426514,4.169095039367676
E4,4,3,bottom,-1,0.17580366134643555,4.983420372009277,4.108124256134033
E4,4,3,reference_prior_top,-1,0.18082302808761597,4.93001651763916,4.184903621673584
E4,4,4,random,0,0.06266958266496658,4.947681427001953,3.9359078407287598
E4,4,4,random,1,0.11356810480356216,4.8660736083984375,3.788182258605957
E4,4,4,random,2,0.09471382200717926,4.778212547302246,3.940168857574463
E4,4,4,random,3,0.11083626747131348,4.745452880859375,4.024466037750244
E4,4,4,random,4,0.0953742265701294,4.895656585693359,4.148885726928711
E4,4,4,random,5,0.03705291450023651,5.462242126464844,4.769261360168457
E4,4,4,random,6,0.13961577415466309,4.714056491851807,4.032051086425781
E4,4,4,random,7,0.08125080913305283,5.023604869842529,3.9008595943450928
E4,4,4,random,8,0.12349596619606018,4.707249641418457,3.9652020931243896
E4,4,4,random,9,0.1141122430562973,4.720519542694092,3.9283626079559326
E4,4,4,random,10,0.15925416350364685,5.193614482879639,3.89284086227417
E4,4,4,random,11,0.0820363312959671,4.979726791381836,4.086623191833496
E4,4,4,random,12,0.12202221155166626,4.749284744262695,4.106277942657471
E4,4,4,random,13,0.15873472392559052,4.649094581604004,3.89089298248291
E4,4,4,random,14,0.10793731361627579,4.802513599395752,4.062814712524414
E4,4,4,random,15,0.09848625212907791,4.791733741760254,4.070735454559326
E4,4,4,random,16,0.087127186357975,4.838108062744141,4.092679023742676
E4,4,4,random,17,0.06260234117507935,4.862098693847656,3.9163267612457275
E4,4,4,random,18,0.11947252601385117,4.896589756011963,3.8291001319885254
E4,4,4,random,19,0.04288850724697113,4.802526950836182,4.160316467285156
E4,4,4,original,-1,0.09161602705717087,4.9106926918029785,3.945507049560547
E4,4,4,top,-1,0.0703248679637909,5.289184093475342,4.591555595397949
E4,4,4,bottom,-1,0.08360718935728073,4.940299987792969,3.875441074371338
E4,4,4,reference_prior_top,-1,0.08999889343976974,4.987527847290039,4.3288798332214355
